mu,mu0,alpha,delta1,delta2,tau_min,tau_max,alpha_bpl,beta_bpl,F_break,F_min,fitness
1.6356320459683835,1.2679972431641031,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.03173930499020455,61.91768642153069,0.404070981461677,1.5822877581534476,1.0722243156665547e-06,3.761266612478919e-08,0.2841029629271748
1.178329711107181,1.2679972431641031,13.800253086170915,-0.3731370517653838,0.09006392043982069,0.02865592731014183,12.219564138044838,0.8239169566938515,1.0933538733821577,1.1126494183151318e-07,2.6622185400614365e-08,0.2907698409580196
0.8728195670202215,1.27348973344852,1.1368972081385837,-0.5222017558874581,0.03649140147047475,0.016183026782208933,39.93518172465927,0.9288160221832241,1.1774312122505781,2.707090560628373e-08,1.4417646214351812e-09,0.4566509937580807
1.2881842284307479,1.5481727208625646,2.0928098239876736,-1.014068543944966,0.15058167728135158,0.05978239686071282,32.56969569417419,0.8239169566938515,1.3290267523920607,1.1191269190850576e-07,6.819205279893729e-08,1.2326985155614387
1.1813073991243301,1.4815100129519005,13.800253086170915,-1.0637795160021744,0.09006392043982069,0.05978239686071282,39.658664851856834,0.8751501630170998,1.1774312122505781,2.3233299232316735e-08,3.761266612478919e-08,0.1363507680570129
0.9668854162652301,1.3085376110502231,13.800253086170915,-1.4001979731585867,0.06923695526230707,0.018981790598430304,19.060024751734105,0.5135574481061149,1.0939618275379552,3.5789864184024275e-07,1.267697983281307e-08,0.9398924737459059
1.2093653054860702,1.521834906183897,7.184166261558453,-1.180220396710997,0.06923695526230707,0.016183026782208933,54.69855192577779,0.4386130766557686,1.2000901982597918,1.4407688380275467e-07,1.267697983281307e-08,0.7899013062091363
0.8728195670202215,0.8129578899754394,8.661379800638942,-0.9655685695943467,0.03649140147047475,0.015518388969377324,12.219564138044838,0.9606092127612493,1.0939618275379552,8.868518929217275e-06,2.1545753644247162e-08,0.4529626365322186
1.2071819887019655,1.521834906183897,8.92987446441573,-1.180220396710997,0.15058167728135158,0.02865592731014183,32.56969569417419,0.6741611198859243,1.2000901982597918,1.1191269190850576e-07,1.267697983281307e-08,0.5196848336813342
1.32382527690684,1.2679972431641031,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.05978239686071282,20.469091721974223,0.404070981461677,1.3124686319777217,1.1126494183151318e-07,3.761266612478919e-08,0.5968774759547147
0.8728195670202215,0.8129578899754394,12.019001163773359,-0.9655685695943467,0.08184941915174865,0.023852209300587,39.93518172465927,0.35297669330745524,1.1571653407294817,4.3076991627223157e-07,8.0080468097062e-09,1.1313935425163886
0.8728195670202215,1.211878974019028,8.661379800638942,-0.9655685695943467,0.23377690247072586,0.03173930499020455,39.93518172465927,0.9695825648605852,1.0939618275379552,2.707090560628373e-08,2.1545753644247162e-08,0.618185225651932
0.8723108023348253,1.5724446552820768,8.92987446441573,-1.180220396710997,0.06923695526230707,0.013187270778375027,32.56969569417419,0.9771070237737821,1.3133838810765093,1.4407688380275467e-07,1.267697983281307e-08,0.38080540930794793
0.944785418678078,1.2679972431641031,13.800253086170915,-1.356355337340691,0.2933089056519207,0.03173930499020455,61.91768642153069,0.4386130766557686,1.3124686319777217,3.638762875947843e-07,3.761266612478919e-08,0.35767506150853
1.2071819887019655,0.8129578899754394,7.39413449029992,-1.0661573386662049,0.03649140147047475,0.011614600158165962,39.93518172465927,0.9771070237737821,1.3133838810765093,1.1191269190850576e-07,1.4417646214351812e-09,0.3589153289674748
0.944785418678078,1.4766673426607206,7.184166261558453,-1.356355337340691,0.23766443741873952,0.010724896588494038,61.91768642153069,0.2511910683851275,1.3124686319777217,1.1126494183151318e-07,3.761266612478919e-08,0.4528130153988282
1.2881842284307479,1.3085376110502231,5.525252132214293,-1.180220396710997,0.29107068482158366,0.013364608780657193,39.93518172465927,0.8568511129550526,1.0939618275379552,3.7257476405240336e-07,1.267697983281307e-08,0.7370998036512808
1.2881842284307479,1.5481727208625646,2.90458536124434,-1.014068543944966,0.29107068482158366,0.013364608780657193,32.56969569417419,0.8568511129550526,1.3290267523920607,1.1191269190850576e-07,6.475394769546792e-08,0.4223161002250946
1.2093653054860702,1.5481727208625646,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.02865592731014183,54.69855192577779,0.9288160221832241,1.0933538733821577,8.868518929217275e-06,1.2306129374422935e-08,0.6807232127589905
0.8728195670202215,0.8129578899754394,2.90458536124434,-0.9655685695943467,0.05320986990475279,0.015518388969377324,39.93518172465927,0.6741611198859243,1.0150844124261642,2.707090560628373e-08,1.4417646214351812e-09,0.45487986903470434
1.32382527690684,1.211878974019028,13.800253086170915,-1.4651475693177853,0.23377690247072586,0.023852209300587,62.25085528172731,0.9288160221832241,1.07827123984573,1.0722243156665547e-06,1.2306129374422935e-08,0.7038593588001076
1.32382527690684,1.3085376110502231,13.616622862140414,-1.180220396710997,0.06923695526230707,0.018981790598430304,59.30978460671412,0.9958795835780162,1.0939618275379552,1.0722243156665547e-06,2.1545753644247162e-08,0.6849441747338031
1.2071819887019655,1.1887287238973083,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.01272059344995632,19.060024751734105,0.5135574481061149,1.3133838810765093,1.0722243156665547e-06,3.761266612478919e-08,0.6050160665713936
0.8171883840055268,1.2158656269251225,13.616622862140414,-1.180220396710997,0.06923695526230707,0.022167007903666353,64.59793193512262,0.4386130766557686,1.0939618275379552,3.5789864184024275e-07,1.267697983281307e-08,0.37248132862930966
1.6067447343775707,1.27348973344852,13.616622862140414,-1.180220396710997,0.24507777108274412,0.016183026782208933,54.69855192577779,0.9958795835780162,1.1774312122505781,3.5789864184024275e-07,1.2306129374422935e-08,0.5650985011460421
1.1813073991243301,1.1305662334183808,7.184166261558453,-1.356355337340691,0.23766443741873952,0.011436813297480865,19.0122195018212,0.8751501630170998,1.0168259544836953,1.6639335890002964e-08,2.9503210346142695e-09,0.4666921990893255
1.4701937473845685,1.0192243505874738,8.609674983020772,-1.0780341475895139,0.263697664246401,0.03305231187245055,57.81658953705407,0.8822723107608685,1.3133838810765093,1.1191269190850576e-07,1.494359844750212e-09,0.558010825107861
1.2071819887019655,1.3085376110502231,7.39413449029992,-1.0661573386662049,0.06923695526230707,0.011614600158165962,32.56969569417419,0.3709648736383175,1.3133838810765093,1.1191269190850576e-07,6.475394769546792e-08,0.8023499116785926
1.178329711107181,0.8129578899754394,8.661379800638942,-1.4431412421351846,0.03649140147047475,0.015518388969377324,12.219564138044838,0.8239169566938515,1.0933538733821577,8.868518929217275e-06,2.6622185400614365e-08,0.4195243705867316
1.2071819887019655,1.5724446552820768,7.39413449029992,-1.0661573386662049,0.09006392043982069,0.019911239648915273,32.56969569417419,0.9695825648605852,1.3133838810765093,1.1191269190850576e-07,3.761266612478919e-08,0.5170748142673648
1.32382527690684,1.211878974019028,2.90458536124434,-0.6882712093312339,0.15058167728135158,0.02865592731014183,62.25085528172731,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.1545753644247162e-08,0.29968010530640293
1.2191852120453774,1.6554504818845952,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.05978239686071282,61.91768642153069,0.9695825648605852,1.3124686319777217,6.38916210175747e-08,3.761266612478919e-08,0.3089776835073812
1.4880030723528603,1.4766673426607206,7.184166261558453,-1.356355337340691,0.23766443741873952,0.023852209300587,47.93623369639861,0.9288160221832241,1.1571653407294817,3.7413638365769535e-06,1.2306129374422935e-08,0.71063026954193
1.2071819887019655,1.521834906183897,8.92987446441573,-1.014068543944966,0.06923695526230707,0.013187270778375027,16.005721741619134,0.6741611198859243,1.0933538733821577,1.1191269190850576e-07,2.6622185400614365e-08,0.6725365281088106
1.32382527690684,1.521834906183897,13.800253086170915,-1.180220396710997,0.06923695526230707,0.013187270778375027,62.25085528172731,0.3709648736383175,1.2000901982597918,1.4407688380275467e-07,2.1545753644247162e-08,0.5155928589896906
1.32382527690684,1.4815100129519005,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.011614600158165962,20.469091721974223,0.9771070237737821,1.3133838810765093,1.0722243156665547e-06,3.761266612478919e-08,0.7175051611648323
1.2093653054860702,1.27348973344852,13.800253086170915,-1.4101519777154181,0.24507777108274412,0.03173930499020455,54.69855192577779,0.404070981461677,1.3124686319777217,1.1126494183151318e-07,3.761266612478919e-08,0.4153337675358536
1.2071819887019655,1.5724446552820768,1.1368972081385837,-0.8212801248605098,0.1356360141754824,0.016183026782208933,54.69855192577779,0.9771070237737821,1.1774312122505781,3.718355263217619e-08,6.177055712103806e-08,0.46414884116974925
0.8723108023348253,0.9843839218301091,8.92987446441573,-1.180220396710997,0.06923695526230707,0.013187270778375027,47.93623369639861,0.3709648736383175,1.1571653407294817,1.4407688380275467e-07,3.273439318324647e-08,0.577786338484029
1.2093653054860702,1.2705719688998809,1.1368972081385837,-0.8212801248605098,0.24507777108274412,0.016252089297873657,54.69855192577779,0.9288160221832241,1.1774312122505781,1.4732047974955152e-06,6.364253254154611e-09,0.689310111783972
1.4880030723528603,1.4766673426607206,7.184166261558453,-0.9655685695943467,0.23766443741873952,0.05978239686071282,39.93518172465927,0.8239169566938515,1.3290267523920607,1.6639335890002964e-08,5.7086341956003893e-08,0.12442050430653352
1.3027374527802826,1.2705719688998809,2.90458536124434,-1.014068543944966,0.08184941915174865,0.02865592731014183,32.56969569417419,0.6741611198859243,1.0933538733821577,1.1191269190850576e-07,8.457985160270069e-09,0.6455907003641495
1.2081718997588258,1.5481727208625646,9.334090711046617,-1.4651475693177853,0.22069267485367952,0.02865592731014183,12.219564138044838,0.9288160221832241,1.450501400999724,3.1949538037395455e-06,8.048086417419831e-08,0.5178292819572363
1.2881842284307479,1.6773309305482857,2.0928098239876736,-1.0637795160021744,0.2696926497103142,0.011436813297480865,39.658664851856834,0.8751501630170998,1.3290267523920607,2.3233299232316735e-08,5.7086341956003893e-08,0.357355564255227
1.2881842284307479,1.5481727208625646,9.334090711046617,-1.3186428946488453,0.15058167728135158,0.02865592731014183,39.93518172465927,0.8568511129550526,1.450501400999724,3.1949538037395455e-06,6.475394769546792e-08,0.5295127137653824
0.805092286128298,1.5481727208625646,13.616622862140414,-1.0780341475895139,0.263697664246401,0.018981790598430304,57.81658953705407,0.6741611198859243,1.0939618275379552,8.868518929217275e-06,2.1545753644247162e-08,0.5162214798830802
1.3186883473232291,1.2705719688998809,2.90458536124434,-1.3065045527293946,0.04762373668962524,0.023852209300587,16.005721741619134,0.35297669330745524,1.0933538733821577,4.3076991627223157e-07,2.6622185400614365e-08,0.35439630811090594
1.2071819887019655,1.5724446552820768,7.39413449029992,-1.356355337340691,0.1356360141754824,0.011614600158165962,32.56969569417419,0.4386130766557686,1.3133838810765093,2.8291476064779986e-08,2.9554245976349173e-08,0.13167426760925552
0.944785418678078,1.2679972431641031,12.019001163773359,-1.209462347086268,0.09006392043982069,0.016252089297873657,61.91768642153069,0.404070981461677,1.1571653407294817,1.4732047974955152e-06,6.364253254154611e-09,0.3424585227456096
0.944785418678078,1.3085376110502231,13.616622862140414,-1.180220396710997,0.06923695526230707,0.018981790598430304,59.30978460671412,0.9958795835780162,1.0939618275379552,3.5789864184024275e-07,2.8083189427486603e-09,0.5690575715929345
1.2071819887019655,1.5724446552820768,7.39413449029992,-1.0780341475895139,0.01543536078288047,0.03305231187245055,32.56969569417419,0.7209914066892447,1.0540769686124396,2.214038969301396e-06,6.177055712103806e-08,0.30069018528363767
1.4880030723528603,1.4766673426607206,12.019001163773359,-1.356355337340691,0.25679197675087745,0.010724896588494038,16.005721741619134,0.35297669330745524,1.0168259544836953,1.6639335890002964e-08,1.2306129374422935e-08,0.3585870753170641
1.1813073991243301,1.1305662334183808,14.710217457717826,-1.0637795160021744,0.2696926497103142,0.011436813297480865,18.704285996193725,0.6183715394076031,1.1774312122505781,2.3233299232316735e-08,2.9503210346142695e-09,0.4275702192123247
0.8723108023348253,1.4766673426607206,8.92987446441573,-1.356355337340691,0.23766443741873952,0.010724896588494038,16.005721741619134,0.3709648736383175,1.2000901982597918,1.6639335890002964e-08,1.552542626678003e-08,0.4435545724391947
1.1901847045257312,1.2158656269251225,12.019001163773359,-1.356355337340691,0.2933089056519207,0.022167007903666353,47.93623369639861,0.4386130766557686,1.01432580583139,3.638762875947843e-07,2.9554245976349173e-08,0.411314151783676
1.3022488296980175,1.5481727208625646,13.800253086170915,-1.014068543944966,0.15058167728135158,0.02865592731014183,32.56969569417419,0.6741611198859243,1.28345118996021,1.1191269190850576e-07,3.761266612478919e-08,0.5879395834511055
1.2093653054860702,1.27348973344852,13.800253086170915,-0.8212801248605098,0.24507777108274412,0.016183026782208933,54.69855192577779,0.9288160221832241,1.0939618275379552,1.0722243156665547e-06,2.1545753644247162e-08,0.5851990470271486
0.8673626180767151,1.3085376110502231,13.616622862140414,-1.180220396710997,0.06923695526230707,0.04391300532452198,57.81658953705407,0.9958795835780162,1.0939618275379552,2.214038969301396e-06,1.494359844750212e-09,0.48602718937844197
1.2071819887019655,1.6773309305482857,2.0928098239876736,-0.9655685695943467,0.1356360141754824,0.011614600158165962,32.56969569417419,0.9771070237737821,1.3133838810765093,1.1191269190850576e-07,6.177055712103806e-08,1.277253335439499
0.9668854162652301,1.4766673426607206,13.800253086170915,-1.356355337340691,0.09006392043982069,0.01272059344995632,19.060024751734105,0.5135574481061149,1.5822877581534476,3.917702779137934e-08,1.552542626678003e-08,0.4212280383264714
1.2881842284307479,0.8703260980486947,13.800253086170915,-0.6882712093312339,0.23377690247072586,0.04581562477988061,39.93518172465927,0.8568511129550526,1.0939618275379552,3.7257476405240336e-07,6.475394769546792e-08,0.28555380627474947
0.8723108023348253,1.6773309305482857,2.0928098239876736,-0.9655685695943467,0.03649140147047475,0.013187270778375027,16.005721741619134,0.8239169566938515,1.2000901982597918,1.4407688380275467e-07,1.267697983281307e-08,0.381895093304951
1.3186883473232291,1.2705719688998809,12.019001163773359,-1.3065045527293946,0.04762373668962524,0.023852209300587,47.93623369639861,0.1632577402092941,1.4451678756844688,4.3076991627223157e-07,1.2306129374422935e-08,0.4802997393203104
1.2881842284307479,1.5724446552820768,2.0928098239876736,-1.0661573386662049,0.03649140147047475,0.05978239686071282,39.93518172465927,0.9771070237737821,1.3133838810765093,1.1191269190850576e-07,5.7086341956003893e-08,0.8866985277338693
0.8171883840055268,1.2158656269251225,13.800253086170915,-0.6882712093312339,0.23377690247072586,0.022167007903666353,64.59793193512262,0.9695825648605852,1.01432580583139,3.638762875947843e-07,2.1545753644247162e-08,0.4420759287119174
1.32382527690684,1.4815100129519005,11.245522252378489,-1.4101519777154181,0.09006392043982069,0.05978239686071282,20.469091721974223,0.9695825648605852,1.28345118996021,1.0722243156665547e-06,3.761266612478919e-08,0.7125487099407574
