mu,mu0,alpha,delta1,delta2,tau_min,tau_max,alpha_bpl,beta_bpl,F_break,F_min,fitness
1.0741207582625356,1.35934227643784,6.461012309595384,-1.3816842089091297,0.1996945734772084,0.018429902696955342,24.882267354715367,0.5737471750046523,1.6479197853616308,1.1394531780092355e-06,8.334506839723393e-08,0.6507678850741931
1.3341003258069506,1.35934227643784,14.324673003191114,-0.8591303977785546,0.0864959690961864,0.012208310912118827,55.3269822209236,0.45392107548525407,1.2874727202888727,7.974953438771331e-07,1.5355049314786576e-08,0.30689894323323463
0.9760438762529171,1.6563583463862328,14.324673003191114,-1.0522436415062282,0.10968080813338316,0.02402710780744655,42.98788977756128,0.7258716486235143,1.6149013144405795,5.45280114317154e-06,8.334506839723393e-08,0.4305220420572362
1.1081935868182438,1.289878767221781,10.775573337888916,-0.7715910000497997,0.201931076924152,0.02299852370609872,55.3269822209236,0.6711936445775465,1.574724278942937,3.486635631793993e-07,1.747109853785901e-08,0.49771338882919686
1.4499720140272045,1.118089283384704,11.411706563018448,-1.0522436415062282,0.06079633051151939,0.011940143234648294,9.448319409822602,0.7473628855897096,1.4304593168889843,5.45280114317154e-06,4.033652075732641e-08,0.3793789722305739
1.1393295376481096,1.274797764292617,7.412306884622192,-0.7715910000497997,0.201931076924152,0.02402710780744655,43.31235596133286,0.7258716486235143,1.6479197853616308,5.38930229397238e-06,1.4265171459841239e-08,0.45549709877268746
1.3404960852390582,0.9641072145169164,2.913720333071791,-0.7254707877126043,0.10958754186733717,0.03859718282675061,23.622415341366846,0.7473628855897096,1.526175644863914,2.645612289795546e-07,2.950638379092837e-08,0.8403149755182309
1.3404960852390582,1.35934227643784,14.324673003191114,-1.436994985399228,0.16010925135001214,0.011298796426907521,55.3269822209236,0.08159094462880603,1.797682513196543,4.943911223430326e-07,8.992859515181235e-08,0.39084748213994386
1.544835153661868,0.824640967292636,8.987687660638333,-0.8591303977785546,0.0864959690961864,0.018429902696955342,54.14398289894545,0.45392107548525407,1.1197766748440174,1.1319278032027607e-07,2.950638379092837e-08,0.31758812209344534
1.5294360217070873,0.9025051551076353,2.232548764746807,-1.4909455404299883,0.1996945734772084,0.06195827181010001,50.718517353474006,0.6700142680140475,1.8961914865474783,1.1507744590116036e-06,1.61906888354542e-08,0.8583178157294555
1.0741207582625356,1.5942286142444944,4.312026041149775,-0.7715910000497997,0.201931076924152,0.018429902696955342,24.882267354715367,0.6711936445775465,1.574724278942937,1.0075191275387986e-07,1.5355049314786576e-08,0.3475171707801084
1.1491110597305711,1.1433404655273471,10.835218547620967,-0.7715910000497997,0.0864959690961864,0.02299852370609872,34.37830147136738,0.5766062230599718,1.574724278942937,5.38930229397238e-06,2.50779716599603e-08,0.30967872023349235
1.2100929238137694,1.0409255287912431,5.017791473918243,-1.412594957474214,0.10968080813338316,0.013913695552096456,39.44773039322514,0.13458251124738144,1.862993470330723,5.688763453702536e-06,3.248136138590401e-08,0.3033072612405033
0.8008006207038081,0.9641072145169164,7.412306884622192,-0.5702616092339696,0.28876546120004204,0.02402710780744655,23.622415341366846,0.9393422417724007,1.6479197853616308,5.688763453702536e-06,8.334506839723393e-08,0.4987976409269296
1.1324935037760646,1.5942286142444944,6.461012309595384,-0.7794323996392213,0.0864959690961864,0.018429902696955342,34.37830147136738,0.5766062230599718,1.1197766748440174,1.0075191275387986e-07,2.950638379092837e-08,0.7181192583965651
1.090821922116093,0.9641072145169164,11.411706563018448,-0.7607510581690929,0.06079633051151939,0.013913695552096456,63.16872652182544,0.8586374140145966,1.862993470330723,5.688763453702536e-06,3.248136138590401e-08,0.5277147895038322
1.2100929238137694,1.6563583463862328,14.324673003191114,-1.412594957474214,0.041773743510310234,0.02402710780744655,42.98788977756128,0.08901102582459566,1.6149013144405795,4.943911223430326e-07,8.334506839723393e-08,0.3729983784669161
1.1324935037760646,1.1433404655273471,2.232548764746807,-1.3816842089091297,0.041773743510310234,0.030567938424198478,42.98788977756128,0.5766062230599718,1.711603516496298,4.943911223430326e-07,8.334506839723393e-08,0.7321529791375039
1.544835153661868,0.9622316149560296,8.987687660638333,-0.8633209018369885,0.0864959690961864,0.012208310912118827,25.9378061676613,0.7304242772766145,1.2874727202888727,3.486635631793993e-07,1.747109853785901e-08,0.5050481955307657
1.6763443549873265,0.9409721546057617,2.232548764746807,-1.4909455404299883,0.06117723203201714,0.06195827181010001,57.58898596893117,0.6700142680140475,1.8961914865474783,8.133897270307858e-06,1.1357000802722226e-08,0.3723980529005223
1.6971177233821053,1.1541763655097181,2.232548764746807,-1.0522436415062282,0.041773743510310234,0.02402710780744655,34.37830147136738,0.6700142680140475,1.1078874866163384,1.1507744590116036e-06,1.1357000802722226e-08,0.34710808806885374
0.8008006207038081,1.4028004796796307,3.036479484209592,-0.5702616092339696,0.07944533523310644,0.024313540013832225,50.280036856859624,0.7258716486235143,1.6479197853616308,1.1507744590116036e-06,8.334506839723393e-08,0.33739680093437724
0.9760438762529171,1.289878767221781,5.977921710039323,-1.2992134031118296,0.0779243836268771,0.05410809805686744,25.9378061676613,0.7304242772766145,1.3612601852612811,6.406010997084677e-06,2.621761623238319e-08,0.5628846375795361
1.3238448601892183,1.5942286142444944,4.312026041149775,-1.0052438840559286,0.010760158088746906,0.03859718282675061,24.882267354715367,0.7473628855897096,1.514050719565555,7.974953438771331e-07,1.5355049314786576e-08,0.7183121870743872
1.1393295376481096,1.274797764292617,2.913720333071791,-0.7715910000497997,0.0864959690961864,0.010587301948840234,43.31235596133286,0.45392107548525407,1.574724278942937,5.38930229397238e-06,2.1412385903314197e-08,0.297876824008042
1.1081935868182438,0.9008955372350348,11.276892228652532,-1.412594957474214,0.0779243836268771,0.026136784309414542,64.55232053547843,0.7304242772766145,1.6149013144405795,5.45280114317154e-06,8.36812202989094e-08,0.38791179495886524
0.8642029044212727,0.9409721546057617,8.557446150427324,-1.0099465754859032,0.06117723203201714,0.030567938424198478,50.718517353474006,0.16838579226478814,1.8961914865474783,8.825704644223255e-07,1.61906888354542e-08,0.33966481442886576
1.3341003258069506,1.35934227643784,14.324673003191114,-1.0522436415062282,0.16010925135001214,0.02402710780744655,38.93288299525927,0.7258716486235143,1.3245591550995177,4.943911223430326e-07,8.992859515181235e-08,0.3256119309141438
0.8642029044212727,0.9409721546057617,8.987687660638333,-0.7794323996392213,0.22019498527060868,0.030567938424198478,17.04423769335567,0.5737471750046523,1.1197766748440174,1.0075191275387986e-07,1.61906888354542e-08,0.5799203956393957
1.3238448601892183,1.35934227643784,11.62785412487884,-1.412594957474214,0.010760158088746906,0.02402710780744655,24.882267354715367,0.7258716486235143,1.514050719565555,7.974953438771331e-07,1.5355049314786576e-08,1.041028612977496
1.3341003258069506,1.5942286142444944,14.324673003191114,-1.3816842089091297,0.1996945734772084,0.038409664631613126,55.3269822209236,0.5737471750046523,1.3128125544378824,7.974953438771331e-07,1.5355049314786576e-08,0.49486211577163874
1.6763443549873265,0.9025051551076353,8.557446150427324,-1.3816842089091297,0.06117723203201714,0.024313540013832225,57.58898596893117,0.5766062230599718,1.8961914865474783,8.133897270307858e-06,1.61906888354542e-08,0.26915207734909374
1.1393295376481096,0.9400669453384953,4.312026041149775,-1.0458061260041056,0.16010925135001214,0.03531758103459638,38.93288299525927,0.08159094462880603,1.757049339601748,4.943911223430326e-07,8.992859515181235e-08,0.3816708707483723
1.0741207582625356,1.1433404655273471,4.312026041149775,-0.500612689980624,0.0864959690961864,0.018429902696955342,6.427966552575732,0.5766062230599718,1.1487576555629273,8.262634533654112e-07,2.50779716599603e-08,0.28834479988958006
0.9760438762529171,1.274797764292617,2.913720333071791,-1.2992134031118296,0.28873399823203544,0.033043102333535926,10.35521659047307,0.9393422417724007,1.574724278942937,5.38930229397238e-06,2.621761623238319e-08,0.3498035898617139
1.3404960852390582,1.1796567526552515,4.312026041149775,-1.3816842089091297,0.16010925135001214,0.024313540013832225,38.93288299525927,0.08159094462880603,1.1078874866163384,4.943911223430326e-07,2.621761623238319e-08,0.316632478769978
1.0741207582625356,1.5942286142444944,4.312026041149775,-1.0052438840559286,0.16010925135001214,0.018429902696955342,17.04423769335567,0.5737471750046523,1.1487576555629273,5.672424325660587e-07,1.964558836838976e-08,0.613300133982133
0.846499881953398,0.9008955372350348,2.232548764746807,-0.5019618795689604,0.1996945734772084,0.026136784309414542,34.37830147136738,0.7304242772766145,1.2577450726136044,1.1507744590116036e-06,1.1357000802722226e-08,0.44162326570595334
1.544835153661868,1.5717516592468903,11.411706563018448,-0.7607510581690929,0.10033410008794959,0.012208310912118827,54.14398289894545,0.8586374140145966,1.862993470330723,1.1319278032027607e-07,3.248136138590401e-08,0.22931306978343252
1.4499720140272045,1.118089283384704,11.62785412487884,-0.7794323996392213,0.16010925135001214,0.02299852370609872,38.93288299525927,0.7473628855897096,1.526175644863914,2.645612289795546e-07,1.5355049314786576e-08,0.3863151499906572
1.1491110597305711,1.118089283384704,10.835218547620967,-0.7715910000497997,0.010760158088746906,0.02299852370609872,24.882267354715367,0.6711936445775465,1.574724278942937,7.974953438771331e-07,1.5355049314786576e-08,0.8461336814030646
1.0741207582625356,1.35934227643784,14.324673003191114,-1.3816842089091297,0.1996945734772084,0.018429902696955342,24.882267354715367,0.7258716486235143,1.1078874866163384,7.974953438771331e-07,1.5355049314786576e-08,0.9820797741877381
1.090821922116093,0.8802799525389784,5.017791473918243,-1.412594957474214,0.06079633051151939,0.011940143234648294,39.44773039322514,0.13458251124738144,1.6050264295011365,1.6464208365716365e-06,2.028400763848161e-08,0.33801359673764475
0.846499881953398,0.9025051551076353,10.835218547620967,-1.4909455404299883,0.201931076924152,0.02299852370609872,34.37830147136738,0.6711936445775465,1.574724278942937,1.1507744590116036e-06,1.5355049314786576e-08,1.0308472202338663
1.3341003258069506,1.289878767221781,10.775573337888916,-1.0522436415062282,0.010760158088746906,0.05410809805686744,25.9378061676613,0.7304242772766145,1.3128125544378824,7.974953438771331e-07,1.747109853785901e-08,0.8131951365005894
0.9760438762529171,0.8579476345015264,6.461012309595384,-1.2992134031118296,0.28873399823203544,0.033043102333535926,10.35521659047307,0.9393422417724007,1.1197766748440174,1.0075191275387986e-07,2.621761623238319e-08,0.4353418824063856
1.090821922116093,0.9641072145169164,11.276892228652532,-0.7607510581690929,0.0779243836268771,0.013913695552096456,9.287086281184735,0.8586374140145966,1.2577450726136044,3.436836074727323e-06,3.248136138590401e-08,0.3780518220825166
1.1393295376481096,0.9008955372350348,11.276892228652532,-0.9377685250248622,0.0779243836268771,0.03531758103459638,64.55232053547843,0.5230771948945835,1.2577450726136044,3.436836074727323e-06,1.4265171459841239e-08,0.3180226023556859
1.2512716491909823,1.118089283384704,4.312026041149775,-1.436994985399228,0.201931076924152,0.011298796426907521,55.3269822209236,0.08159094462880603,1.797682513196543,5.38930229397238e-06,1.5355049314786576e-08,0.31981257504812993
1.4499720140272045,1.118089283384704,11.62785412487884,-1.0099465754859032,0.22019498527060868,0.030567938424198478,55.3269822209236,0.7473628855897096,1.8961914865474783,2.645612289795546e-07,1.61906888354542e-08,0.33645966281569595
0.9760438762529171,1.5942286142444944,14.324673003191114,-1.0522436415062282,0.1996945734772084,0.018429902696955342,42.98788977756128,0.7258716486235143,1.797682513196543,1.0075191275387986e-07,8.334506839723393e-08,0.24915354878296436
1.090821922116093,0.9641072145169164,11.411706563018448,-0.7607510581690929,0.10033410008794959,0.013913695552096456,24.882267354715367,0.8586374140145966,1.862993470330723,7.974953438771331e-07,1.5355049314786576e-08,1.2631783175107607
1.0741207582625356,1.5942286142444944,6.461012309595384,-0.7794323996392213,0.09557280872839789,0.018429902696955342,55.3269822209236,0.5737471750046523,1.1078874866163384,2.645612289795546e-07,3.2036378047203007e-08,0.48108198081767967
1.3404960852390582,1.1433404655273471,4.312026041149775,-1.3816842089091297,0.16010925135001214,0.03859718282675061,34.37830147136738,0.5766062230599718,1.526175644863914,2.645612289795546e-07,2.50779716599603e-08,0.6649163324461189
0.9760438762529171,1.2870592020689826,5.977921710039323,-1.2992134031118296,0.16010925135001214,0.033043102333535926,10.35521659047307,0.9393422417724007,1.0511865064176409,6.406010997084677e-06,2.950638379092837e-08,0.3500142920991667
1.0741207582625356,1.5942286142444944,11.62785412487884,-0.7794323996392213,0.1996945734772084,0.018429902696955342,24.882267354715367,0.7473628855897096,1.1078874866163384,1.0075191275387986e-07,3.2036378047203007e-08,0.7063922418756546
1.6763443549873265,0.9409721546057617,8.557446150427324,-1.4909455404299883,0.201931076924152,0.06195827181010001,57.58898596893117,0.9393422417724007,1.227865951827162,5.38930229397238e-06,1.61906888354542e-08,0.6954774539437614
1.3404960852390582,1.2870592020689826,11.62785412487884,-0.7794323996392213,0.16010925135001214,0.02299852370609872,55.3269822209236,0.7473628855897096,1.4304593168889843,2.645612289795546e-07,2.950638379092837e-08,0.46599251795346797
1.090821922116093,1.3613794746740413,2.232548764746807,-1.3816842089091297,0.0864959690961864,0.030567938424198478,34.37830147136738,0.5766062230599718,1.711603516496298,5.688763453702536e-06,2.9067023517575266e-08,0.3756975543172398
1.3404960852390582,0.9409721546057617,4.312026041149775,-1.0099465754859032,0.16010925135001214,0.011298796426907521,38.93288299525927,0.08159094462880603,1.8961914865474783,8.825704644223255e-07,1.61906888354542e-08,0.3266406452893946
1.1324935037760646,1.1433404655273471,10.835218547620967,-0.7715910000497997,0.0864959690961864,0.030567938424198478,55.3269822209236,0.6711936445775465,1.711603516496298,8.262634533654112e-07,1.5355049314786576e-08,0.46554661785941215
0.9760438762529171,1.35934227643784,3.036479484209592,-1.3816842089091297,0.1996945734772084,0.024313540013832225,22.567366384642384,0.7258716486235143,1.6479197853616308,1.1507744590116036e-06,2.621761623238319e-08,1.3110428890314452
1.544835153661868,0.9025051551076353,2.232548764746807,-0.8591303977785546,0.0864959690961864,0.012208310912118827,54.14398289894545,0.45392107548525407,1.600588439208613,1.1319278032027607e-07,2.1412385903314197e-08,0.7130265153054546
1.090821922116093,0.9641072145169164,11.411706563018448,-0.8591303977785546,0.06079633051151939,0.012208310912118827,54.14398289894545,0.45392107548525407,1.0878203167799911,5.45280114317154e-06,4.033652075732641e-08,0.29186709169766245
0.9084284639732716,1.35934227643784,11.276892228652532,-0.9377685250248622,0.041773743510310234,0.02402710780744655,22.567366384642384,0.7304242772766145,1.2577450726136044,3.436836074727323e-06,4.2052252421409796e-08,0.6490710428415106
1.1491110597305711,0.9400669453384953,10.835218547620967,-0.7715910000497997,0.201931076924152,0.03531758103459638,61.808651302940916,0.6711936445775465,1.574724278942937,6.406010997084677e-06,1.5355049314786576e-08,0.34909320145826783
